397154,2215,2215_52_1030
397154,2215,2215_53_1350
397154,2215,2215_61_0830
397154,2215,2215_62_1030
397154,2215,2215_63_1350
39717,2518,2518_70_0745
39717,2518,2518_70_0915
39717,2518,2518_70_1030
39717,2518,2518_70_1330
39717,2518,2518_70_1500
39717,2518,2518_70_1525
39717,2518,2518_70_1700
39717,2518,2518_70_1800
39717,2518,2518_70_1900
39717,2518,2518_70_2000
397195,2511,2511_30_0805
397195,2511,2511_30_1005
397195,2511,2511_30_1315
397195,2511,2511_30_1515
397195,2511,2511_30_1700
397195,2511,2511_30_1800
397195,2511,2511_30_1900
397195,2511,2511_30_2000
39720,2511,2511_40_0805
39720,2511,2511_40_1005
39720,2511,2511_40_1315
39720,2511,2511_40_1515
39720,2511,2511_40_1700
39720,2511,2511_40_1800
39720,2511,2511_40_1900
39720,2511,2511_40_2000
397203,2310,2310_53_0930
397203,2310,2310_53_1430
39722,2122,2122_10_0820
39722,2122,2122_10_1010
39722,2122,2122_10_1400
39722,2122,2122_10_1545
39722,2122,2122_10_1700
39722,2122,2122_10_1800
39722,2122,2122_10_1900
39722,2122,2122_10_2000
39734,2515,2515_10_0800
39734,2515,2515_10_1015
39734,2515,2515_10_1330
39734,2515,2515_10_1500
39734,2515,2515_10_1700
39734,2515,2515_10_1800
39734,2515,2515_10_1900
39734,2515,2515_10_2000
39735,2119,2119_40_0845
39735,2119,2119_40_1400
39735,2119,2119_40_1700
39735,2119,2119_40_1800
39735,2119,2119_40_1900
39735,2119,2119_40_2000
3974,2211,2211_01_0600
3974,2211,2211_03_1100
3974,2211,2211_04_1430
3974,2211,2211_04_1700
3974,2211,2211_04_1800
3974,2211,2211_04_1900
3974,2211,2211_04_2000
3974,2211,2211_12_0900
39740,2212,2212_41_0820
39740,2212,2212_42_1020
39740,2212,2212_43_1325
39740,2212,2212_44_1520
39740,2212,2212_44_1700
39740,2212,2212_44_1800
39740,2212,2212_44_1900
39740,2212,2212_44_2000
39741,2513,2513_10_0815
39741,2513,2513_10_1000
39741,2513,2513_10_1115
39741,2513,2513_10_1345
39741,2513,2513_10_1515
39741,2513,2513_10_1630
39741,2513,2513_10_1700
39741,2513,2513_10_1800
39741,2513,2513_10_1900
39741,2513,2513_10_2000
397415,2214,2214_41_0830
397415,2214,2214_42_1030
397415,2214,2214_43_1400
397415,2214,2214_44_1545
397415,2214,2214_44_1700
397415,2214,2214_44_1800
397415,2214,2214_44_1900
397415,2214,2214_44_2000
39743,2513,2513_10_0815
39743,2513,2513_10_1000
39743,2513,2513_10_1115
39743,2513,2513_10_1345
39743,2513,2513_10_1515
39743,2513,2513_10_1630
39743,2513,2513_10_1700
39743,2513,2513_10_1800
39743,2513,2513_10_1900
39743,2513,2513_10_2000
39745,2201,2201_21_0825
39745,2201,2201_22_1005
39745,2201,2201_23_1310
39745,2201,2201_24_1525
39745,2201,2201_24_1700
39745,2201,2201_24_1800
39745,2201,2201_24_1900
39745,2201,2201_24_2000
397495,2522,2522_60_0800
397495,2522,2522_60_1000
397495,2522,2522_60_1330
397495,2522,2522_60_1530
397495,2522,2522_60_1700
397495,2522,2522_60_1800
397495,2522,2522_60_1900
397495,2522,2522_60_2000
397498,2421,2421_37_0915
397498,2421,2421_37_1415
397498,2421,2421_37_1700
397498,2421,2421_37_1800
397498,2421,2421_37_1900
397498,2421,2421_37_2000
3975,2214,2214_31_0830
3975,2214,2214_32_1030
3975,2214,2214_33_1400
3975,2214,2214_34_1545
3975,2214,2214_34_1700
3975,2214,2214_34_1800
3975,2214,2214_34_1900
3975,2214,2214_34_2000
397505,2401,2401_14_1500
397505,2411,2411_14_0845
397505,2411,2411_14_1315
397505,2411,2411_14_1415
397505,2411,2411_14_1700
397505,2411,2411_14_1800
397505,2411,2411_14_1900
397505,2411,2411_14_2000
39751,2418,2418_30_0830
39759,2120,2120_83_0805
39759,2120,2120_83_1015
39759,2120,2120_83_1335
39759,2120,2120_83_1405
39759,2120,2120_83_1535
39759,2120,2120_83_1700
39759,2120,2120_83_1800
39759,2120,2120_83_1900
39759,2120,2120_83_2000
397600,2422,2422_20_0935
397600,2422,2422_20_1405
397600,2422,2422_20_1700
397600,2422,2422_20_1800
397600,2422,2422_20_1900
397600,2422,2422_20_2000
397601,2212,2212_31_0820
397601,2212,2212_32_1020
397601,2212,2212_33_1325
397601,2212,2212_34_1520
397601,2212,2212_34_1700
397601,2212,2212_34_1800
397601,2212,2212_34_1900
397601,2212,2212_34_2000
39761,2201,2201_81_0810
39761,2201,2201_82_1005
39761,2201,2201_83_1310
39761,2201,2201_84_1510
39761,2201,2201_84_1700
39761,2201,2201_84_1800
39761,2201,2201_84_1900
39761,2201,2201_84_2000
39762,2201,2201_91_0830
39762,2201,2201_92_1030
39762,2201,2201_93_1355
39762,2201,2201_94_1550
39762,2201,2201_94_1700
39762,2201,2201_94_1800
39762,2201,2201_94_1900
39762,2201,2201_94_2000
39767,2501,2501_60_0800
39767,2501,2501_60_0920
39767,2501,2501_60_1050
39767,2501,2501_60_1330
39767,2501,2501_60_1450
39767,2501,2501_60_1600
39767,2501,2501_60_1700
39767,2501,2501_60_1800
39767,2501,2501_60_1900
39767,2501,2501_60_2000
39769,2301,2301_11_0940
39769,2301,2301_11_1415
397691,2519,2519_10_0745
397691,2519,2519_10_0930
397691,2519,2519_10_1045
397691,2519,2519_10_1330
397691,2519,2519_10_1450
397691,2519,2519_10_1600
397691,2519,2519_10_1700
397691,2519,2519_10_1800
397691,2519,2519_10_1900
397691,2519,2519_10_2000
397715,2119,2119_50_0845
397715,2119,2119_50_1400
397715,2119,2119_50_1700
397715,2119,2119_50_1800
397715,2119,2119_50_1900
397715,2119,2119_50_2000
397715,2119,2119_92_0630
397715,2119,2119_92_1700
397715,2119,2119_92_1800
397715,2119,2119_92_1900
397715,2119,2119_92_2000
39777,2501,2501_70_0800
39777,2501,2501_70_0920
39777,2501,2501_70_1050
39777,2501,2501_70_1330
39777,2501,2501_70_1450
39777,2501,2501_70_1600
39777,2501,2501_70_1700
39777,2501,2501_70_1800
39777,2501,2501_70_1900
39777,2501,2501_70_2000
39779,2520,2520_10_0745
39779,2520,2520_10_0915
39779,2520,2520_10_1030
39779,2520,2520_10_1315
39779,2520,2520_10_1515
39779,2520,2520_10_1600
39779,2520,2520_10_1700
39779,2520,2520_10_1800
39779,2520,2520_10_1900
39779,2520,2520_10_2000
39780,2520,2520_50_0745
39780,2520,2520_50_0915
39780,2520,2520_50_1030
39780,2520,2520_50_1315
39780,2520,2520_50_1515
39781,2518,2518_70_0745
39781,2518,2518_70_0915
39781,2518,2518_70_1030
39781,2518,2518_70_1330
39781,2518,2518_70_1500
39781,2518,2518_70_1525
39781,2518,2518_70_1700
39781,2518,2518_70_1800
39781,2518,2518_70_1900
39781,2518,2518_70_2000
39782,2419,2419_20_1000
39782,2419,2419_30_0645
39782,2419,2419_30_0845
39782,2419,2419_30_1330
39782,2419,2419_30_1515
39782,2419,2419_30_1700
39782,2419,2419_30_1800
39782,2419,2419_30_1900
39782,2419,2419_30_2000
39786,2401,2401_25_0640
39786,2401,2401_25_0845
39786,2401,2401_25_1030
39786,2401,2401_25_1315
39786,2401,2401_25_1400
39786,2401,2401_25_1455
39786,2401,2401_25_1700
39786,2401,2401_25_1800
39786,2401,2401_25_1900
39786,2401,2401_25_2000
39787,2419,2419_20_0645
39787,2419,2419_20_0845
39787,2419,2419_20_1000
39787,2419,2419_20_1330
39787,2419,2419_20_1515
39787,2419,2419_20_1700
39787,2419,2419_20_1800
39787,2419,2419_20_1900
39787,2419,2419_20_2000
39788,2401,2401_10_0930
39788,2401,2401_10_1310
39788,2401,2401_10_1400
39788,2401,2401_10_1700
39788,2401,2401_10_1800
39788,2401,2401_10_1900
39788,2401,2401_10_2000
39789,2419,2419_20_1000
39789,2419,2419_20_1330
39789,2419,2419_20_1515
39789,2419,2419_20_1700
39789,2419,2419_20_1800
39789,2419,2419_20_1900
39789,2419,2419_20_2000
39789,2419,2419_30_0645
39789,2419,2419_30_0845
397908,2501,2501_40_0800
397908,2501,2501_40_0920
397908,2501,2501_40_1050
397908,2501,2501_40_1330
397908,2501,2501_40_1450
397908,2501,2501_40_1600
397908,2501,2501_40_1700
397908,2501,2501_40_1800
397908,2501,2501_40_1900
397908,2501,2501_40_2000
39792,2401,2401_10_0930
39792,2401,2401_10_1310
39792,2401,2401_10_1400
39792,2401,2401_10_1700
39792,2401,2401_10_1800
39792,2401,2401_10_1900
39792,2401,2401_10_2000
39796,2415,2415_30_0830
39796,2415,2415_30_1445
39796,2415,2415_30_1700
39796,2415,2415_30_1800
39796,2415,2415_30_1900
39796,2415,2415_30_2000
397970,2510,2510_20_0800
397970,2510,2510_20_1000
397970,2510,2510_20_1330
397970,2510,2510_20_1530
397970,2510,2510_20_1700
397970,2510,2510_20_1800
397970,2510,2510_20_1900
397970,2510,2510_20_2000
397982,2301,2301_11_0940
397982,2301,2301_11_1415
39799,2401,2401_13_0640
39799,2401,2401_13_0845
39799,2401,2401_13_1030
39799,2401,2401_13_1315
39799,2401,2401_13_1400
39799,2401,2401_13_1500
39799,2401,2401_13_1700
39799,2401,2401_13_1800
39799,2401,2401_13_1900
39799,2401,2401_13_2000
3980,2214,2214_31_0830
3980,2214,2214_32_1030
3980,2214,2214_33_1400
3980,2214,2214_34_1545
3980,2214,2214_34_1700
3980,2214,2214_34_1800
3980,2214,2214_34_1900
3980,2214,2214_34_2000
39800,2401,2401_14_1500
39800,2411,2411_14_0700
39800,2411,2411_14_0845
39800,2411,2411_14_1030
39800,2411,2411_14_1315
39800,2411,2411_14_1415
39800,2411,2411_14_1700
39800,2411,2411_14_1800
39800,2411,2411_14_1900
39800,2411,2411_14_2000
39801,2401,2401_13_0640
39801,2401,2401_13_0845
39801,2401,2401_13_1030
39801,2401,2401_13_1315
39801,2401,2401_13_1400
39801,2401,2401_13_1500
39801,2401,2401_13_1700
39801,2401,2401_13_1800
39801,2401,2401_13_1900
39801,2401,2401_13_2000
39803,2419,2419_20_1000
39803,2419,2419_20_1330
39803,2419,2419_20_1515
39803,2419,2419_20_1700
39803,2419,2419_20_1800
39803,2419,2419_20_1900
39803,2419,2419_20_2000
39803,2419,2419_30_0645
39803,2419,2419_30_0845
398046,2112,2112_50_0930
398046,2112,2112_50_1405
398046,2112,2112_50_1700
398046,2112,2112_50_1800
398046,2112,2112_50_1900
398046,2112,2112_50_2000
39805,2415,2415_30_0830
39805,2415,2415_30_1445
39805,2415,2415_30_1700
39805,2415,2415_30_1800
39805,2415,2415_30_1900
39805,2415,2415_30_2000
39805,2415,2415_31_0830
39805,2415,2415_31_1445
39805,2415,2415_31_1700
39805,2415,2415_31_1800
39805,2415,2415_31_1900
39805,2415,2415_31_2000
398050,2521,2521_40_0800
398050,2521,2521_40_1000
398050,2521,2521_40_1315
398050,2521,2521_40_1515
398050,2521,2521_40_1700
398050,2521,2521_40_1800
398050,2521,2521_40_1900
398050,2521,2521_40_2000
39806,2401,2401_10_0930
39806,2401,2401_10_1310
39806,2401,2401_10_1400
39806,2401,2401_10_1700
39806,2401,2401_10_1800
39806,2401,2401_10_1900
39806,2401,2401_10_2000
39808,2418,2418_40_0830
39808,2418,2418_40_1400
3981,2214,2214_31_0830
3981,2214,2214_32_1030
3981,2214,2214_33_1400
3981,2214,2214_34_1545
3981,2214,2214_34_1700
3981,2214,2214_34_1800
3981,2214,2214_34_1900
3981,2214,2214_34_2000
398120,2115,2115_50_0800
398120,2115,2115_50_1000
398120,2115,2115_50_1350
398120,2115,2115_50_1700
398120,2115,2115_50_1800
398120,2115,2115_50_1900
398120,2115,2115_50_2000
398120,2115,2115_51_1550
398120,2115,2115_51_1700
398120,2115,2115_51_1800
398120,2115,2115_51_1900
398120,2115,2115_51_2000
398120,2117,2117_20_0730
398120,2117,2117_20_0925
398120,2117,2117_20_1410
398120,2117,2117_20_1700
398120,2117,2117_20_1800
398120,2117,2117_20_1900
398120,2117,2117_20_2000
39815,2401,2401_10_0930
39815,2401,2401_10_1310
39815,2401,2401_10_1400
39815,2401,2401_10_1700
39815,2401,2401_10_1800
39815,2401,2401_10_1900
39815,2401,2401_10_2000
398189,2128,2128_10_0700
398189,2128,2128_10_0800
398189,2128,2128_10_1000
398189,2128,2128_10_1330
398189,2128,2128_10_1415
398189,2128,2128_10_1530
398189,2128,2128_10_1700
398189,2128,2128_10_1800
398189,2128,2128_10_1900
398189,2128,2128_10_2000
398193,2126,2126_06_1140
398193,2126,2126_07_0810
398193,2126,2126_07_1010
398193,2126,2126_07_1410
398193,2126,2126_07_1700
398193,2126,2126_07_1800
398193,2126,2126_07_1900
398193,2126,2126_07_2000
398198,2126,2126_07_0810
398198,2126,2126_07_1010
398198,2126,2126_07_1410
398198,2126,2126_07_1700
398198,2126,2126_07_1800
398198,2126,2126_07_1900
398198,2126,2126_07_2000
39824,2119,2119_92_0630
39824,2119,2119_92_1700
39824,2119,2119_92_1800
39824,2119,2119_92_1900
39824,2119,2119_92_2000
39833,2110,2110_10_0800
39833,2110,2110_10_1000
39833,2110,2110_10_1330
39833,2110,2110_10_1430
39833,2110,2110_10_1530
39833,2110,2110_10_1700
39833,2110,2110_10_1800
39833,2110,2110_10_1900
39833,2110,2110_10_2000
398354,2201,2201_11_0825
398354,2201,2201_12_1010
398354,2201,2201_13_1250
398354,2201,2201_14_1440
398354,2201,2201_15_1600
398354,2201,2201_15_1700
398354,2201,2201_15_1800
398354,2201,2201_15_1900
398354,2201,2201_15_2000
398355,2301,2301_12_0830
398355,2301,2301_12_1015
398355,2301,2301_12_1400
398355,2301,2301_12_1415
398355,2301,2301_12_1545
398358,2122,2122_20_0820
398358,2122,2122_20_1010
398358,2122,2122_20_1400
398358,2122,2122_20_1545
398358,2122,2122_20_1700
398358,2122,2122_20_1800
398358,2122,2122_20_1900
398358,2122,2122_20_2000
398374,2212,2212_21_0820
398374,2212,2212_22_1020
398374,2212,2212_23_1325
398374,2212,2212_24_1520
398374,2212,2212_24_1700
398374,2212,2212_24_1800
398374,2212,2212_24_1900
398374,2212,2212_24_2000
398454,2212,2212_41_0820
398454,2212,2212_42_1020
398454,2212,2212_43_1325
398454,2212,2212_44_1520
398454,2212,2212_44_1700
398454,2212,2212_44_1800
398454,2212,2212_44_1900
398454,2212,2212_44_2000
39846,2310,2310_55_0630
39846,2310,2310_55_0935
39846,2310,2310_55_1420
398460,2518,2518_70_0745
398460,2518,2518_70_0915
398460,2518,2518_70_1030
398460,2518,2518_70_1330
398460,2518,2518_70_1500
398460,2518,2518_70_1525
398460,2518,2518_70_1700
398460,2518,2518_70_1800
398460,2518,2518_70_1900
398460,2518,2518_70_2000
39848,2513,2513_20_0815
39848,2513,2513_20_1000
39848,2513,2513_20_1115
39848,2513,2513_20_1345
39848,2513,2513_20_1515
39848,2513,2513_20_1630
39848,2513,2513_20_1700
39848,2513,2513_20_1800
39848,2513,2513_20_1900
39848,2513,2513_20_2000
39852,2214,2214_31_0830
39852,2214,2214_32_1030
39852,2214,2214_33_1400
39852,2214,2214_34_1545
39852,2214,2214_34_1700
39852,2214,2214_34_1800
39852,2214,2214_34_1900
39852,2214,2214_34_2000
398528,2301,2301_12_0830
398528,2301,2301_12_1015
398528,2301,2301_12_1400
398528,2301,2301_12_1415
398528,2301,2301_12_1545
398540,2522,2522_50_0800
398540,2522,2522_50_1000
398540,2522,2522_50_1330
398540,2522,2522_50_1530
398540,2522,2522_50_1700
398540,2522,2522_50_1800
398540,2522,2522_50_1900
398540,2522,2522_50_2000
398608,2119,2119_12_1535
398608,2119,2119_12_1700
398608,2119,2119_12_1800
398608,2119,2119_12_1900
398608,2119,2119_12_2000
398608,2119,2119_94_0900
398608,2119,2119_94_1030
398608,2119,2119_94_1400
398608,2119,2119_94_1700
398608,2119,2119_94_1800
398608,2119,2119_94_1900
398608,2119,2119_94_2000
39861,2120,2120_85_0805
39861,2120,2120_85_1015
39861,2120,2120_85_1335
39861,2120,2120_85_1405
39861,2120,2120_85_1535
39861,2120,2120_85_1700
39861,2120,2120_85_1800
39861,2120,2120_85_1900
39861,2120,2120_85_2000
398612,2119,2119_92_0630
398612,2119,2119_92_1700
398612,2119,2119_92_1800
398612,2119,2119_92_1900
398612,2119,2119_92_2000
398616,2401,2401_21_0645
398616,2401,2401_21_0930
398616,2401,2401_21_1310
398616,2401,2401_21_1400
398616,2401,2401_21_1455
398616,2401,2401_21_1700
398616,2401,2401_21_1800
398616,2401,2401_21_1900
398616,2401,2401_21_2000
39863,2518,2518_20_0745
39863,2518,2518_20_0915
39863,2518,2518_20_1030
39863,2518,2518_20_1330
39863,2518,2518_20_1500
39863,2518,2518_20_1525
39863,2518,2518_20_1615
39863,2518,2518_20_1645
39863,2518,2518_20_1700
39863,2518,2518_20_1800
39863,2518,2518_20_1900
39863,2518,2518_20_2000
398637,2126,2126_06_0910
398637,2126,2126_06_1140
398637,2126,2126_08_0810
398637,2126,2126_08_1010
398637,2126,2126_08_1410
398637,2126,2126_08_1700
398637,2126,2126_08_1800
398637,2126,2126_08_1900
398637,2126,2126_08_2000
39864,2120,2120_84_0805
39864,2120,2120_84_1015
39864,2120,2120_84_1335
39864,2120,2120_84_1405
39864,2120,2120_84_1535
39864,2120,2120_84_1700
39864,2120,2120_84_1800
39864,2120,2120_84_1900
39864,2120,2120_84_2000
39865,2120,2120_85_0805
39865,2120,2120_85_1015
39865,2120,2120_85_1335
39865,2120,2120_85_1405
39865,2120,2120_85_1535
39865,2120,2120_85_1700
39865,2120,2120_85_1800
39865,2120,2120_85_1900
39865,2120,2120_85_2000
39867,2518,2518_30_0745
39867,2518,2518_30_0915
39867,2518,2518_30_1030
39867,2518,2518_30_1330
39867,2518,2518_30_1500
39867,2518,2518_30_1525
39867,2518,2518_30_1700
39867,2518,2518_30_1715
39867,2518,2518_30_1715
39867,2518,2518_30_1800
39867,2518,2518_30_1900
39867,2518,2518_30_2000
39868,2510,2510_30_0800
39868,2510,2510_30_1000
39868,2510,2510_30_1330
39868,2510,2510_30_1530
39868,2510,2510_30_1700
39868,2510,2510_30_1800
39868,2510,2510_30_1900
39868,2510,2510_30_2000
398680,2120,2120_84_0805
398680,2120,2120_84_1015
398680,2120,2120_84_1335
398680,2120,2120_84_1405
398680,2120,2120_84_1535
398680,2120,2120_84_1700
398680,2120,2120_84_1800
398680,2120,2120_84_1900
398680,2120,2120_84_2000
398681,2519,2519_10_0745
398681,2519,2519_10_0930
398681,2519,2519_10_1045
398681,2519,2519_10_1330
398681,2519,2519_10_1450
398681,2519,2519_10_1600
398681,2519,2519_10_1700
398681,2519,2519_10_1800
398681,2519,2519_10_1900
398681,2519,2519_10_2000
398683,2115,2115_51_1550
398683,2115,2115_51_1700
398683,2115,2115_51_1800
398683,2115,2115_51_1900
398683,2115,2115_51_2000
398683,2310,2310_54_0930
398683,2310,2310_54_1500
39869,2211,2211_71_0730
39869,2211,2211_72_0900
39869,2211,2211_73_1020
39869,2211,2211_74_1420
39869,2211,2211_75_1600
39869,2211,2211_75_1700
39869,2211,2211_75_1800
39869,2211,2211_75_1900
39869,2211,2211_75_2000
39870,2119,2119_40_0845
39870,2119,2119_40_1400
39870,2119,2119_40_1700
39870,2119,2119_40_1800
39870,2119,2119_40_1900
39870,2119,2119_40_2000
39871,2201,2201_81_0810
39871,2201,2201_82_1005
39871,2201,2201_83_1310
39871,2201,2201_84_1510
39871,2201,2201_84_1700
39871,2201,2201_84_1800
39871,2201,2201_84_1900
39871,2201,2201_84_2000
39872,2201,2201_71_0810
39872,2201,2201_72_1010
39872,2201,2201_73_1310
39872,2201,2201_74_1510
39872,2201,2201_74_1700
39872,2201,2201_74_1800
39872,2201,2201_74_1900
39872,2201,2201_74_2000
39879,2514,2514_20_0800
39879,2514,2514_20_0945
39879,2514,2514_20_1105
39879,2514,2514_20_1345
39879,2514,2514_20_1520
39879,2514,2514_20_1700
39879,2514,2514_20_1800
39879,2514,2514_20_1900
39879,2514,2514_20_2000
39881,2119,2119_60_0845
39881,2119,2119_60_1400
39881,2119,2119_60_1700
39881,2119,2119_60_1800
39881,2119,2119_60_1900
39881,2119,2119_60_2000
39883,2518,2518_70_0745
39883,2518,2518_70_0915
39883,2518,2518_70_1030
39883,2518,2518_70_1330
39883,2518,2518_70_1500
39883,2518,2518_70_1525
39883,2518,2518_70_1700
39883,2518,2518_70_1800
39883,2518,2518_70_1900
39883,2518,2518_70_2000
398837,2510,2510_20_0800
398837,2510,2510_20_1000
398837,2510,2510_20_1330
398837,2510,2510_20_1530
398837,2510,2510_20_1700
398837,2510,2510_20_1800
398837,2510,2510_20_1900
398837,2510,2510_20_2000
39886,2518,2518_20_0745
39886,2518,2518_20_0915
39886,2518,2518_20_1030
39886,2518,2518_20_1330
39886,2518,2518_20_1500
39886,2518,2518_20_1525
39886,2518,2518_20_1615
39886,2518,2518_20_1645
39886,2518,2518_20_1700
39886,2518,2518_20_1800
39886,2518,2518_20_1900
39886,2518,2518_20_2000
39888,2201,2201_31_0820
39888,2201,2201_32_1015
39888,2201,2201_33_1300
39888,2201,2201_34_1520
39888,2201,2201_34_1700
39888,2201,2201_34_1800
39888,2201,2201_34_1900
39888,2201,2201_34_2000
39889,2201,2201_41_0820
39889,2201,2201_42_1015
39889,2201,2201_43_1350
39889,2201,2201_44_1535
39889,2201,2201_44_1700
39889,2201,2201_44_1800
39889,2201,2201_44_1900
39889,2201,2201_44_2000
3989,2522,2522_10_0800
3989,2522,2522_10_1000
3989,2522,2522_10_1330
3989,2522,2522_10_1530
3989,2522,2522_10_1700
3989,2522,2522_10_1800
3989,2522,2522_10_1900
3989,2522,2522_10_2000
398912,2125,2125_18_0800
398912,2125,2125_18_1000
398912,2125,2125_18_1345
398912,2125,2125_18_1400
398912,2125,2125_18_1545
398912,2125,2125_18_1700
398912,2125,2125_18_1800
398912,2125,2125_18_1900
398912,2125,2125_18_2000
39893,2522,2522_70_0800
39893,2522,2522_70_1000
39893,2522,2522_70_1330
39893,2522,2522_70_1530
39893,2522,2522_70_1700
39893,2522,2522_70_1800
39893,2522,2522_70_1900
39893,2522,2522_70_2000
39897,2119,2119_00_0845
39897,2119,2119_00_1400
39897,2119,2119_00_1700
39897,2119,2119_00_1800
39897,2119,2119_00_1900
39897,2119,2119_00_2000
39897,2119,2119_05_1530
39897,2119,2119_05_1700
39897,2119,2119_05_1800
39897,2119,2119_05_1900
39897,2119,2119_05_2000
39899,2126,2126_11_0810
39899,2126,2126_11_1010
39899,2126,2126_11_1315
39899,2126,2126_11_1510
39899,2126,2126_11_1700
39899,2126,2126_11_1800
39899,2126,2126_11_1900
39899,2126,2126_11_2000
398997,2125,2125_11_0800
398997,2125,2125_11_1000
398997,2125,2125_11_1345
398997,2125,2125_11_1400
398997,2125,2125_11_1545
398997,2125,2125_11_1700
398997,2125,2125_11_1800
398997,2125,2125_11_1900
398997,2125,2125_11_2000
399,2518,2518_30_0745
399,2518,2518_30_0915
399,2518,2518_30_1030
399,2518,2518_30_1330
399,2518,2518_30_1500
399,2518,2518_30_1525
399,2518,2518_30_1700
399,2518,2518_30_1715
399,2518,2518_30_1715
399,2518,2518_30_1800
399,2518,2518_30_1900
399,2518,2518_30_2000
399000,2211,2211_03_1100
399000,2211,2211_11_0600
399000,2211,2211_12_0900
399000,2211,2211_14_1430
399000,2211,2211_14_1430
399000,2211,2211_14_1430
399000,2211,2211_14_1430
399000,2211,2211_14_1700
399000,2211,2211_14_1800
399000,2211,2211_14_1900
399000,2211,2211_14_2000
399006,2211,2211_71_0730
399006,2211,2211_72_0900
399006,2211,2211_73_1020
399006,2211,2211_74_1420
