9204696,2113,2113_50_1700
9204696,2113,2113_50_1800
9204696,2113,2113_50_1900
9204696,2113,2113_50_2000
9204697,2401,2401_21_0930
9204697,2401,2401_21_1310
9204697,2401,2401_21_1400
9204697,2401,2401_21_1700
9204697,2401,2401_21_1800
9204697,2401,2401_21_1900
9204697,2401,2401_21_2000
9204697,2401,2401_25_0640
9204698,2419,2419_60_0645
9204698,2419,2419_60_0845
9204698,2419,2419_60_1000
9204698,2419,2419_60_1330
9204699,2000,2000_32_2200
9204700,2000,2000_32_2200
9204700,2401,2401_13_1030
9204700,2401,2401_21_0645
9204700,2401,2401_21_0930
9204700,2401,2401_21_1310
9204700,2401,2401_21_1400
9204700,2401,2401_21_1455
9204700,2401,2401_21_1700
9204700,2401,2401_21_1800
9204700,2401,2401_21_1900
9204700,2401,2401_21_2000
9204701,2000,2000_32_2200
9204701,2417,2417_10_0815
9204701,2417,2417_10_1400
9204701,2417,2417_10_1700
9204701,2417,2417_10_1800
9204701,2417,2417_10_1900
9204701,2417,2417_10_2000
9204702,2000,2000_32_2200
9204702,2401,2401_20_0640
9204702,2401,2401_20_0845
9204702,2401,2401_20_1030
9204702,2401,2401_20_1310
9204702,2401,2401_20_1400
9204702,2401,2401_20_1500
9204702,2401,2401_20_1700
9204702,2401,2401_20_1800
9204702,2401,2401_20_1900
9204702,2401,2401_20_2000
9204703,2111,2111_30_0810
9204703,2111,2111_30_1010
9204703,2111,2111_30_1400
9204703,2111,2111_30_1700
9204703,2111,2111_30_1800
9204703,2111,2111_30_1900
9204703,2111,2111_30_2000
9204704,2000,2000_32_2200
9204704,2401,2401_25_0845
9204704,2401,2401_25_1030
9204704,2401,2401_26_0645
9204704,2401,2401_26_1310
9204704,2401,2401_26_1400
9204704,2401,2401_26_1455
9204704,2401,2401_26_1700
9204704,2401,2401_26_1800
9204704,2401,2401_26_1900
9204704,2401,2401_26_2000
9204708,2000,2000_34_1800
9204708,2000,2000_34_2200
9204708,2211,2211_71_0730
9204708,2211,2211_72_0900
9204708,2211,2211_73_1020
9204708,2211,2211_74_1420
9204708,2211,2211_75_1600
9204708,2211,2211_75_1700
9204708,2211,2211_75_1800
9204708,2211,2211_75_1900
9204708,2211,2211_75_2000
9204709,2126,2126_09_1010
9204709,2126,2126_09_1410
9204709,2126,2126_09_1700
9204709,2126,2126_09_1800
9204709,2126,2126_09_1900
9204709,2126,2126_09_2000
9204710,2123,2123_50_0817
9204710,2123,2123_50_1017
9204710,2123,2123_50_1417
9204710,2123,2123_50_1700
9204710,2123,2123_50_1800
9204710,2123,2123_50_1900
9204710,2123,2123_50_2000
9204711,2000,2000_33_1800
9204711,2000,2000_33_2200
9204711,2522,2522_10_0800
9204711,2522,2522_10_1000
9204711,2522,2522_10_1330
9204711,2522,2522_10_1530
9204711,2522,2522_10_1700
9204711,2522,2522_10_1800
9204711,2522,2522_10_1900
9204711,2522,2522_10_2000
9204712,2520,2520_20_0745
9204712,2520,2520_20_1030
9204712,2520,2520_20_1315
9204712,2520,2520_20_1515
9204713,2125,2125_13_0800
9204713,2125,2125_13_1000
9204713,2125,2125_13_1345
9204713,2125,2125_13_1400
9204713,2125,2125_13_1545
9204713,2125,2125_13_1700
9204713,2125,2125_13_1800
9204713,2125,2125_13_1900
9204713,2125,2125_13_2000
9204714,2211,2211_01_0600
9204714,2211,2211_03_1100
9204714,2211,2211_04_1430
9204714,2211,2211_04_1700
9204714,2211,2211_04_1800
9204714,2211,2211_04_1900
9204714,2211,2211_04_2000
9204714,2211,2211_12_0900
9204716,2128,2128_10_0800
9204716,2128,2128_10_1000
9204716,2128,2128_10_1330
9204716,2128,2128_10_1415
9204716,2128,2128_10_1530
9204716,2128,2128_10_1700
9204716,2128,2128_10_1800
9204716,2128,2128_10_1900
9204716,2128,2128_10_2000
9204717,2110,2110_20_0800
9204717,2110,2110_20_1000
9204717,2110,2110_20_1345
9204717,2110,2110_20_1545
9204718,2119,2119_90_0845
9204718,2119,2119_90_1400
9204718,2119,2119_90_1700
9204718,2119,2119_90_1800
9204718,2119,2119_90_1900
9204718,2119,2119_90_2000
9204720,2518,2518_60_0745
9204720,2518,2518_60_0915
9204720,2518,2518_60_1030
9204720,2518,2518_60_1330
9204720,2518,2518_60_1500
9204720,2518,2518_60_1525
9204720,2518,2518_60_1700
9204720,2518,2518_60_1800
9204720,2518,2518_60_1900
9204720,2518,2518_60_2000
9204721,2000,2000_31_2200
9204721,2125,2125_15_0800
9204721,2125,2125_15_1000
9204721,2125,2125_15_1345
9204721,2125,2125_15_1400
9204721,2125,2125_15_1545
9204721,2125,2125_15_1700
9204721,2125,2125_15_1800
9204721,2125,2125_15_1900
9204721,2125,2125_15_2000
9204722,2125,2125_14_0800
9204722,2125,2125_14_1000
9204722,2125,2125_14_1345
9204722,2125,2125_14_1400
9204722,2125,2125_14_1545
9204722,2125,2125_14_1700
9204722,2125,2125_14_1800
9204722,2125,2125_14_1900
9204722,2125,2125_14_2000
9204723,2000,2000_33_1800
9204723,2000,2000_33_2200
9204723,2522,2522_10_0800
9204723,2522,2522_10_1000
9204723,2522,2522_10_1330
9204723,2522,2522_10_1530
9204723,2522,2522_10_1700
9204723,2522,2522_10_1800
9204723,2522,2522_10_1900
9204723,2522,2522_10_2000
9204724,2000,2000_33_1800
9204724,2000,2000_33_2200
9204724,2501,2501_20_0830
9204724,2501,2501_20_1015
9204724,2501,2501_20_1335
9204724,2501,2501_20_1515
9204724,2501,2501_20_1700
9204724,2501,2501_20_1800
9204724,2501,2501_20_1900
9204724,2501,2501_20_2000
9204724,2501,2501_30_0830
9204724,2501,2501_30_1015
9204724,2501,2501_30_1335
9204724,2501,2501_30_1515
9204724,2501,2501_30_1700
9204724,2501,2501_30_1800
9204724,2501,2501_30_1900
9204724,2501,2501_30_2000
9204727,2113,2113_93_0820
9204727,2113,2113_93_1020
9204727,2113,2113_93_1405
9204727,2113,2113_93_1550
9204727,2113,2113_93_1700
9204727,2113,2113_93_1800
9204727,2113,2113_93_1900
9204727,2113,2113_93_2000
9204728,2111,2111_30_0810
9204728,2111,2111_30_1010
9204728,2111,2111_30_1400
9204728,2111,2111_30_1700
9204728,2111,2111_30_1800
9204728,2111,2111_30_1900
9204728,2111,2111_30_2000
9204729,2521,2521_40_0800
9204729,2521,2521_40_1000
9204729,2521,2521_40_1315
9204729,2521,2521_40_1515
9204729,2521,2521_40_1700
9204729,2521,2521_40_1800
9204729,2521,2521_40_1900
9204729,2521,2521_40_2000
9204731,2113,2113_50_0820
9204731,2113,2113_50_1020
9204731,2113,2113_50_1405
9204731,2113,2113_50_1550
9204731,2113,2113_50_1700
9204731,2113,2113_50_1800
9204731,2113,2113_50_1900
9204731,2113,2113_50_2000
9204734,2126,2126_11_0810
9204734,2126,2126_11_1010
9204734,2126,2126_11_1315
9204734,2126,2126_11_1510
9204734,2126,2126_11_1700
9204734,2126,2126_11_1800
9204734,2126,2126_11_1900
9204734,2126,2126_11_2000
9204735,2000,2000_34_1800
9204735,2000,2000_34_2200
9204735,2214,2214_21_0830
9204735,2214,2214_22_1030
9204735,2214,2214_23_1400
9204735,2214,2214_24_1545
9204735,2214,2214_24_1700
9204735,2214,2214_24_1800
9204735,2214,2214_24_1900
9204735,2214,2214_24_2000
9204740,2401,2401_13_1030
9204740,2401,2401_21_0930
9204740,2401,2401_21_1310
9204740,2401,2401_21_1400
9204740,2401,2401_21_1700
9204740,2401,2401_21_1800
9204740,2401,2401_21_1900
9204740,2401,2401_21_2000
9204740,2401,2401_25_0640
9204741,2401,2401_13_0640
9204741,2401,2401_13_0845
9204741,2401,2401_13_1030
9204741,2401,2401_13_1315
9204741,2401,2401_13_1400
9204741,2401,2401_13_1700
9204741,2401,2401_13_1800
9204741,2401,2401_13_1900
9204741,2401,2401_13_2000
9204742,2401,2401_10_0645
9204742,2401,2401_10_0930
9204742,2401,2401_10_1310
9204742,2401,2401_10_1400
9204742,2401,2401_10_1700
9204742,2401,2401_10_1800
9204742,2401,2401_10_1900
9204742,2401,2401_10_2000
9204742,2401,2401_12_1015
9204744,2401,2401_10_0645
9204744,2401,2401_12_0830
9204744,2401,2401_12_1015
9204744,2401,2401_12_1315
9204744,2401,2401_12_1400
9204744,2401,2401_12_1700
9204744,2401,2401_12_1800
9204744,2401,2401_12_1900
9204744,2401,2401_12_2000
9204745,2301,2301_11_0630
9204745,2301,2301_11_0940
9204745,2301,2301_11_1215
9204745,2301,2301_11_1415
9204746,2520,2520_30_0745
9204746,2520,2520_30_1030
9204746,2520,2520_30_1315
9204746,2520,2520_30_1515
9204747,2522,2522_40_0800
9204747,2522,2522_40_1000
9204747,2522,2522_40_1330
9204747,2522,2522_40_1530
9204747,2522,2522_40_1700
9204747,2522,2522_40_1800
9204747,2522,2522_40_1900
9204747,2522,2522_40_2000
9204748,2115,2115_90_0800
9204748,2115,2115_90_1000
9204748,2115,2115_90_1350
9204748,2115,2115_90_1550
9204748,2115,2115_90_1700
9204748,2115,2115_90_1800
9204748,2115,2115_90_1900
9204748,2115,2115_90_2000
9204749,2111,2111_20_0810
9204749,2111,2111_20_1010
9204749,2111,2111_20_1400
9204749,2111,2111_20_1700
9204749,2111,2111_20_1800
9204749,2111,2111_20_1900
9204749,2111,2111_20_2000
9204750,2513,2513_10_0815
9204750,2513,2513_10_1000
9204750,2513,2513_10_1115
9204750,2513,2513_10_1345
9204750,2513,2513_10_1515
9204750,2513,2513_10_1630
9204750,2513,2513_10_1700
9204750,2513,2513_10_1800
9204750,2513,2513_10_1900
9204750,2513,2513_10_2000
9204751,2112,2112_50_0930
9204751,2112,2112_50_1405
9204751,2112,2112_50_1700
9204751,2112,2112_50_1800
9204751,2112,2112_50_1900
9204751,2112,2112_50_2000
9204753,2000,2000_32_2200
9204753,2401,2401_24_0630
9204753,2401,2401_24_0930
9204753,2401,2401_24_1345
9204753,2401,2401_24_1700
9204753,2401,2401_24_1800
9204753,2401,2401_24_1900
9204753,2401,2401_24_2000
9204754,2113,2113_30_0850
9204754,2113,2113_30_1405
9204754,2113,2113_30_1700
9204754,2113,2113_30_1800
9204754,2113,2113_30_1900
9204754,2113,2113_30_2000
9204756,2113,2113_70_0820
9204756,2113,2113_70_1405
9204756,2113,2113_70_1700
9204756,2113,2113_70_1800
9204756,2113,2113_70_1900
9204756,2113,2113_70_2000
9204757,2420,2420_27_0900
9204757,2420,2420_27_1400
9204757,2420,2420_27_1700
9204757,2420,2420_27_1800
9204757,2420,2420_27_1900
9204757,2420,2420_27_2000
9204758,2000,2000_31_2200
9204758,2113,2113_30_0850
9204758,2113,2113_30_1405
9204758,2113,2113_30_1700
9204758,2113,2113_30_1800
9204758,2113,2113_30_1900
9204758,2113,2113_30_2000
9204758,2115,2115_60_0800
9204758,2115,2115_60_1000
9204758,2115,2115_60_1350
9204758,2115,2115_60_1700
9204758,2115,2115_60_1800
9204758,2115,2115_60_1900
9204758,2115,2115_60_2000
9204758,2115,2115_90_0800
9204758,2115,2115_90_1000
9204758,2115,2115_90_1350
9204758,2115,2115_90_1550
9204758,2115,2115_90_1700
9204758,2115,2115_90_1800
9204758,2115,2115_90_1900
9204758,2115,2115_90_2000
9204759,2113,2113_10_0835
9204759,2113,2113_10_1405
9204759,2113,2113_10_1700
9204759,2113,2113_10_1800
9204759,2113,2113_10_1900
9204759,2113,2113_10_2000
9204759,2113,2113_40_1020
9204762,2401,2401_10_0645
9204762,2401,2401_10_0930
9204762,2401,2401_10_1310
9204762,2401,2401_10_1400
9204762,2401,2401_10_1500
9204762,2401,2401_10_1700
9204762,2401,2401_10_1800
9204762,2401,2401_10_1900
9204762,2401,2401_10_2000
9204763,2422,2422_30_0935
9204764,2111,2111_20_0810
9204764,2111,2111_20_1010
9204764,2111,2111_20_1400
9204764,2111,2111_20_1700
9204764,2111,2111_20_1800
9204764,2111,2111_20_1900
9204764,2111,2111_20_2000
9204765,2422,2422_50_0935
9204766,2401,2401_10_0645
9204766,2401,2401_10_0930
9204766,2401,2401_10_1310
9204766,2401,2401_10_1400
9204766,2401,2401_10_1700
9204766,2401,2401_10_1800
9204766,2401,2401_10_1900
9204766,2401,2401_10_2000
9204766,2401,2401_12_1015
9204767,2123,2123_60_0817
9204767,2123,2123_60_1017
9204767,2123,2123_60_1417
9204767,2123,2123_60_1700
9204767,2123,2123_60_1800
9204767,2123,2123_60_1900
9204767,2123,2123_60_2000
9204768,2000,2000_32_2200
9204768,2401,2401_15_1500
9204768,2411,2411_15_0845
9204768,2411,2411_15_1315
9204768,2411,2411_15_1415
9204768,2411,2411_15_1700
9204768,2411,2411_15_1800
9204768,2411,2411_15_1900
9204768,2411,2411_15_2000
9204769,2401,2401_10_0645
9204769,2401,2401_10_0930
9204769,2401,2401_10_1310
9204769,2401,2401_10_1400
9204769,2401,2401_10_1500
9204769,2401,2401_10_1700
9204769,2401,2401_10_1800
9204769,2401,2401_10_1900
9204769,2401,2401_10_2000
9204770,2000,2000_32_2200
9204770,2401,2401_10_0645
9204770,2401,2401_10_0930
9204770,2401,2401_10_1310
9204770,2401,2401_10_1400
9204770,2401,2401_10_1500
9204770,2401,2401_10_1700
9204770,2401,2401_10_1800
9204770,2401,2401_10_1900
9204770,2401,2401_10_2000
9204774,2000,2000_31_2200
9204774,2125,2125_17_0800
9204774,2125,2125_17_1000
9204774,2125,2125_17_1345
9204774,2125,2125_17_1400
9204774,2125,2125_17_1545
9204774,2125,2125_17_1700
9204774,2125,2125_17_1800
9204774,2125,2125_17_1900
9204774,2125,2125_17_2000
9204776,2123,2123_50_0817
9204776,2123,2123_50_1017
9204776,2123,2123_50_1417
9204776,2123,2123_50_1700
9204776,2123,2123_50_1800
9204776,2123,2123_50_1900
9204776,2123,2123_50_2000
9204777,2000,2000_34_1800
9204777,2000,2000_34_2200
9204777,2211,2211_71_0730
9204777,2211,2211_72_0900
9204777,2211,2211_73_1020
9204777,2211,2211_74_1420
9204777,2211,2211_75_1600
9204777,2211,2211_75_1700
9204777,2211,2211_75_1800
9204777,2211,2211_75_1900
9204777,2211,2211_75_2000
9204779,2120,2120_60_0800
9204779,2120,2120_60_1000
9204779,2120,2120_60_1400
9204779,2120,2120_60_1600
9204779,2120,2120_60_1700
9204779,2120,2120_60_1800
9204779,2120,2120_60_1900
9204779,2120,2120_60_2000
9204780,2000,2000_32_2200
9204780,2401,2401_10_0645
9204780,2401,2401_10_0930
9204780,2401,2401_10_1400
9204780,2401,2401_10_1700
9204780,2401,2401_10_1800
9204780,2401,2401_10_1900
9204780,2401,2401_10_2000
9204780,2401,2401_12_0830
9204780,2401,2401_12_1015
9204780,2401,2401_12_1500
9204782,2119,2119_90_0845
9204782,2119,2119_90_1400
9204782,2119,2119_90_1700
9204782,2119,2119_90_1800
9204782,2119,2119_90_1900
9204782,2119,2119_90_2000
9204784,2000,2000_31_2200
9204784,2120,2120_30_0800
9204784,2120,2120_30_1000
9204784,2120,2120_30_1400
9204784,2120,2120_30_1600
9204784,2120,2120_30_1700
9204784,2120,2120_30_1800
9204784,2120,2120_30_1900
9204784,2120,2120_30_2000
9204784,2120,2120_85_0805
9204784,2120,2120_85_1015
9204784,2120,2120_85_1335
9204784,2120,2120_85_1535
9204785,2000,2000_32_2200
9204785,2401,2401_13_0845
9204785,2401,2401_13_1030
9204785,2401,2401_13_1315
9204785,2401,2401_13_1400
9204785,2401,2401_13_1700
9204785,2401,2401_13_1800
9204785,2401,2401_13_1900
9204785,2401,2401_13_2000
9204785,2401,2401_20_0845
9204785,2401,2401_20_1310
9204785,2401,2401_20_1400
9204785,2401,2401_20_1700
9204785,2401,2401_20_1800
9204785,2401,2401_20_1900
9204785,2401,2401_20_2000
9204785,2401,2401_25_0640
9204786,2112,2112_30_0930
9204786,2112,2112_30_1405
9204786,2112,2112_30_1700
9204786,2112,2112_30_1800
9204786,2112,2112_30_1900
9204786,2112,2112_30_2000
9204787,2401,2401_24_0630
9204789,2111,2111_20_0810
9204789,2111,2111_20_1010
9204789,2111,2111_20_1400
9204789,2111,2111_20_1700
9204789,2111,2111_20_1800
9204789,2111,2111_20_1900
9204789,2111,2111_20_2000
9204790,2000,2000_32_2200
9204790,2419,2419_20_0645
9204790,2419,2419_20_0845
9204790,2419,2419_20_1000
9204790,2419,2419_20_1330
9204790,2419,2419_20_1515
9204790,2419,2419_20_1700
9204790,2419,2419_20_1800
9204790,2419,2419_20_1900
9204790,2419,2419_20_2000
9204791,2000,2000_32_2200
9204791,2401,2401_14_1500
9204791,2411,2411_14_0845
9204791,2411,2411_14_1315
9204791,2411,2411_14_1415
9204791,2411,2411_14_1700
9204791,2411,2411_14_1800
9204791,2411,2411_14_1900
9204791,2411,2411_14_2000
9204792,2401,2401_25_0640
9204792,2401,2401_25_1315
9204793,2113,2113_30_0850
9204793,2113,2113_30_1405
9204793,2113,2113_30_1700
9204793,2113,2113_30_1800
9204793,2113,2113_30_1900
9204793,2113,2113_30_2000
9204793,2418,2418_20_0630
9204793,2418,2418_20_0830
9204793,2418,2418_20_1015
9204793,2418,2418_20_1400
9204793,2418,2418_20_1700
9204793,2418,2418_20_1800
9204793,2418,2418_20_1900
9204793,2418,2418_20_2000
9204794,2417,2417_10_0630
9204794,2417,2417_10_1030
9204794,2417,2417_10_1400
9204794,2417,2417_10_1700
9204794,2417,2417_10_1800
9204794,2417,2417_10_1900
9204794,2417,2417_10_2000
9204796,2417,2417_20_0630
9204796,2417,2417_20_0815
9204796,2417,2417_20_1030
9204796,2417,2417_20_1400
9204796,2417,2417_20_1700
9204796,2417,2417_20_1800
9204796,2417,2417_20_1900
9204796,2417,2417_20_2000
9204798,2111,2111_30_0810
9204798,2111,2111_30_1010
9204798,2111,2111_30_1400
9204798,2111,2111_30_1700
9204798,2111,2111_30_1800
9204798,2111,2111_30_1900
9204798,2111,2111_30_2000
9204800,2422,2422_10_0935
9204800,2422,2422_10_1405
9204800,2422,2422_10_1700
9204800,2422,2422_10_1800
9204800,2422,2422_10_1900
9204800,2422,2422_10_2000
9204803,2113,2113_30_0850
9204803,2113,2113_30_1405
9204803,2113,2113_30_1700
9204803,2113,2113_30_1800
9204803,2113,2113_30_1900
9204803,2113,2113_30_2000
9204807,2422,2422_30_0935
9204807,2422,2422_30_1405
9204807,2422,2422_30_1700
9204807,2422,2422_30_1800
9204807,2422,2422_30_1900
9204807,2422,2422_30_2000
9204808,2401,2401_25_0640
9204808,2401,2401_25_0845
9204808,2401,2401_25_1030
9204808,2401,2401_25_1315
9204808,2401,2401_25_1400
9204808,2401,2401_25_1700
9204808,2401,2401_25_1800
9204808,2401,2401_25_1900
9204808,2401,2401_25_2000
9204809,2111,2111_20_0810
9204809,2111,2111_20_1010
9204809,2111,2111_20_1400
9204809,2111,2111_20_1700
9204809,2111,2111_20_1800
9204809,2111,2111_20_1900
9204809,2111,2111_20_2000
9204809,2113,2113_93_0820
9204809,2113,2113_93_1020
9204809,2113,2113_93_1405
9204809,2113,2113_93_1550
9204809,2113,2113_93_1700
9204809,2113,2113_93_1800
9204809,2113,2113_93_1900
9204809,2113,2113_93_2000
9204810,2111,2111_20_0810
9204810,2111,2111_20_1010
9204810,2111,2111_20_1400
9204810,2111,2111_20_1700
9204810,2111,2111_20_1800
9204810,2111,2111_20_1900
9204810,2111,2111_20_2000
9204810,2113,2113_93_0820
9204810,2113,2113_93_1020
9204810,2113,2113_93_1405
9204810,2113,2113_93_1550
9204810,2113,2113_93_1700
9204810,2113,2113_93_1800
9204810,2113,2113_93_1900
9204810,2113,2113_93_2000
9204811,2421,2421_30_0845
9204811,2421,2421_30_1400
9204811,2421,2421_30_1700
9204811,2421,2421_30_1800
9204811,2421,2421_30_1900
9204811,2421,2421_30_2000
9204813,2522,2522_50_0800
9204813,2522,2522_50_1000
9204813,2522,2522_50_1330
9204813,2522,2522_50_1530
9204813,2522,2522_50_1700
9204813,2522,2522_50_1800
9204813,2522,2522_50_1900
9204813,2522,2522_50_2000
9204814,2310,2310_54_0630
9204814,2310,2310_54_1300
9204814,2310,2310_56_0630
9204814,2310,2310_56_0930
9204814,2310,2310_56_1300
9204814,2310,2310_56_1500
9204815,2201,2201_02_0600
9204815,2201,2201_21_0825
9204815,2201,2201_22_1005
9204815,2201,2201_23_1310
9204815,2201,2201_24_1525
9204815,2201,2201_24_1700
9204815,2201,2201_24_1800
9204815,2201,2201_24_1900
9204815,2201,2201_24_2000
9204816,2000,2000_31_2200
9204816,2120,2120_20_0800
9204816,2120,2120_20_1000
9204816,2120,2120_20_1400
9204816,2120,2120_20_1600
9204816,2120,2120_20_1700
9204816,2120,2120_20_1800
9204816,2120,2120_20_1900
9204816,2120,2120_20_2000
9204816,2120,2120_30_0800
9204816,2120,2120_30_1000
9204816,2120,2120_30_1400
9204816,2120,2120_30_1600
9204816,2120,2120_30_1700
9204816,2120,2120_30_1800
9204816,2120,2120_30_1900
9204816,2120,2120_30_2000
9204816,2120,2120_84_0805
9204816,2120,2120_84_1015
9204816,2120,2120_84_1335
9204816,2120,2120_84_1535
9204816,2120,2120_85_0805
9204816,2120,2120_85_1015
9204816,2120,2120_85_1335
9204816,2120,2120_85_1535
9204819,2000,2000_31_2200
9204819,2111,2111_80_0855
9204819,2111,2111_80_1405
9204819,2111,2111_80_1700
9204819,2111,2111_80_1800
9204819,2111,2111_80_1900
9204819,2111,2111_80_2000
9204819,2122,2122_20_0820
9204819,2122,2122_20_1010
9204819,2122,2122_20_1400
9204819,2122,2122_20_1545
9204819,2122,2122_20_1700
9204819,2122,2122_20_1800
9204819,2122,2122_20_1900
9204819,2122,2122_20_2000
9204821,2000,2000_32_2200
9204821,2422,2422_50_0935
9204821,2422,2422_50_1405
9204821,2422,2422_50_1700
9204821,2422,2422_50_1800
9204821,2422,2422_50_1900
9204821,2422,2422_50_2000
9204822,2110,2110_60_0755
9204822,2110,2110_60_0955
9204822,2110,2110_60_1355
9204822,2110,2110_60_1555
9204822,2110,2110_60_1700
9204822,2110,2110_60_1800
9204822,2110,2110_60_1900
9204822,2110,2110_60_2000
9204823,2119,2119_80_0845
9204823,2119,2119_80_1400
9204823,2119,2119_80_1700
9204823,2119,2119_80_1800
9204823,2119,2119_80_1900
9204823,2119,2119_80_2000
9204825,2000,2000_32_2200
9204825,2401,2401_10_0645
9204825,2401,2401_10_0930
9204825,2401,2401_10_1310
9204825,2401,2401_10_1400
9204825,2401,2401_10_1500
9204825,2401,2401_10_1700
9204825,2401,2401_10_1800
9204825,2401,2401_10_1900
9204825,2401,2401_10_2000
9204826,2000,2000_32_2200
9204826,2401,2401_21_0930
9204826,2401,2401_21_1310
9204826,2401,2401_21_1400
9204826,2401,2401_21_1700
9204826,2401,2401_21_1800
9204826,2401,2401_21_1900
9204826,2401,2401_21_2000
9204827,2000,2000_34_1800
9204827,2000,2000_34_2200
9204827,2201,2201_21_0825
9204827,2201,2201_22_1005
9204827,2201,2201_23_1310
9204827,2201,2201_24_1525
9204827,2201,2201_24_1700
9204827,2201,2201_24_1800
9204827,2201,2201_24_1900
9204827,2201,2201_24_2000
9204828,2521,2521_20_0800
9204828,2521,2521_20_1000
9204828,2521,2521_20_1315
9204828,2521,2521_20_1515
9204828,2521,2521_20_1700
9204828,2521,2521_20_1800
9204828,2521,2521_20_1900
9204828,2521,2521_20_2000
9204829,2119,2119_40_0845
9204829,2119,2119_40_1400
9204829,2119,2119_40_1700
9204829,2119,2119_40_1800
9204829,2119,2119_40_1900
9204829,2119,2119_40_2000
9204830,2211,2211_40_0600
9204830,2211,2211_41_0900
9204831,2000,2000_32_2200
9204831,2417,2417_20_1030
9204831,2417,2417_20_1400
9204831,2417,2417_20_1700
9204831,2417,2417_20_1800
9204831,2417,2417_20_1900
9204831,2417,2417_20_2000
9204832,2419,2419_30_1330
9204832,2419,2419_30_1515
9204832,2419,2419_30_1700
